Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Process Industries,2026-07-30 23:00:00,0,0,0,0,1,0,0,0,0,0,1200999750.72
US,Nasdaq 100 Index,Producer Manufacturing,2026-07-30 23:00:00,0,0,0,3,1,0,0,0,0,0,17122653541.87
US,Nasdaq 100 Index,Retail Trade,2026-07-30 23:00:00,2,1,0,0,3,2,0,0,0,0,32641117887.11
US,Nasdaq 100 Index,Technology Services,2026-07-30 23:00:00,6,3,0,3,5,4,3,2,0,0,122573513744.16
US,Nasdaq 100 Index,Transportation,2026-07-30 23:00:00,1,0,0,0,1,1,0,0,0,0,2110722874.27
US,Nasdaq 100 Index,Utilities,2026-07-30 23:00:00,1,0,0,0,2,1,0,0,0,0,2998463928.75
US,Nasdaq Composite Index,Commercial Services,2026-07-30 23:00:00,38,11,7,22,47,15,8,14,6,0,5988396423.44
US,Nasdaq Composite Index,Communications,2026-07-30 23:00:00,5,2,2,4,9,3,0,1,0,0,9290746138.18
US,Nasdaq Composite Index,Consumer Durables,2026-07-30 23:00:00,19,7,5,8,33,6,3,4,1,0,13300712946.48
US,Nasdaq Composite Index,Consumer Non-Durables,2026-07-30 23:00:00,18,9,1,3,30,6,1,2,0,0,5617941646.41
US,Nasdaq Composite Index,Consumer Services,2026-07-30 23:00:00,29,8,6,4,42,21,3,4,2,0,10442414020.56
US,Nasdaq Composite Index,Distribution Services,2026-07-30 23:00:00,13,6,6,4,18,3,3,2,0,0,960459350.47
US,Nasdaq Composite Index,Electronic Technology,2026-07-30 23:00:00,44,36,33,101,21,5,2,1,1,0,253078732727.96
US,Nasdaq Composite Index,Energy Minerals,2026-07-30 23:00:00,7,3,2,1,7,0,1,0,2,0,1172450852.83
US,Nasdaq Composite Index,Finance,2026-07-30 23:00:00,229,28,15,23,269,28,8,15,92,0,20071179195.26
US,Nasdaq Composite Index,Health Services,2026-07-30 23:00:00,16,7,4,5,12,3,1,1,1,0,1117196330.68
US,Nasdaq Composite Index,Health Technology,2026-07-30 23:00:00,232,140,85,99,139,35,12,27,18,0,27286591879.47
US,Nasdaq Composite Index,Industrial Services,2026-07-30 23:00:00,16,6,4,17,12,3,1,7,1,0,3077630800.87
US,Nasdaq Composite Index,Miscellaneous,2026-07-30 23:00:00,8,5,0,4,3,0,0,0,0,0,164464094.14
US,Nasdaq Composite Index,Non-Energy Minerals,2026-07-30 23:00:00,14,10,12,7,7,0,1,0,0,0,1058727396.19
US,Nasdaq Composite Index,Process Industries,2026-07-30 23:00:00,20,12,7,6,14,3,3,4,1,0,2030214009.0
US,Nasdaq Composite Index,Producer Manufacturing,2026-07-30 23:00:00,23,17,17,49,31,4,2,4,3,0,22655553087.65
US,Nasdaq Composite Index,Retail Trade,2026-07-30 23:00:00,22,10,0,7,37,7,0,3,1,0,35459849539.69
US,Nasdaq Composite Index,Technology Services,2026-07-30 23:00:00,111,44,17,74,121,43,32,27,6,0,150487832407.84
US,Nasdaq Composite Index,Transportation,2026-07-30 23:00:00,18,14,4,7,17,6,6,5,1,0,6663081986.37
US,Nasdaq Composite Index,Utilities,2026-07-30 23:00:00,7,1,4,4,11,3,0,0,0,0,4099282008.48
US,Russell 2000 Index,Commercial Services,2026-07-30 23:00:00,21,5,4,3,26,18,4,2,2,0,2100693442.12
US,Russell 2000 Index,Communications,2026-07-30 23:00:00,0,1,3,0,6,2,0,1,0,0,206475885.2
US,Russell 2000 Index,Consumer Durables,2026-07-30 23:00:00,13,2,3,3,27,5,1,3,1,0,1351912504.76
US,Russell 2000 Index,Consumer Non-Durables,2026-07-30 23:00:00,5,0,0,1,26,8,0,1,1,0,954264849.84
US,Russell 2000 Index,Consumer Services,2026-07-30 23:00:00,14,5,5,2,29,14,7,2,2,0,2966253979.92
US,Russell 2000 Index,Distribution Services,2026-07-30 23:00:00,5,1,1,0,14,3,2,0,0,0,408946336.34
US,Russell 2000 Index,Electronic Technology,2026-07-30 23:00:00,21,18,12,61,8,1,1,0,0,0,8055301707.25
US,Russell 2000 Index,Energy Minerals,2026-07-30 23:00:00,15,8,2,3,15,0,0,0,2,0,1868598873.71
US,Russell 2000 Index,Finance,2026-07-30 23:00:00,122,17,4,2,284,27,6,15,4,0,9162916213.42
US,Russell 2000 Index,Health Services,2026-07-30 23:00:00,13,5,4,2,12,1,1,1,1,0,1994665090.78
US,Russell 2000 Index,Health Technology,2026-07-30 23:00:00,124,74,41,43,55,10,3,3,11,0,9496329745.34
US,Russell 2000 Index,Industrial Services,2026-07-30 23:00:00,18,7,7,12,9,1,0,2,0,0,3548951807.48
US,Russell 2000 Index,Miscellaneous,2026-07-30 23:00:00,1,2,0,2,0,0,0,0,0,0,91838481.8
US,Russell 2000 Index,Non-Energy Minerals,2026-07-30 23:00:00,9,8,9,11,10,1,1,1,0,0,1219901798.22
US,Russell 2000 Index,Process Industries,2026-07-30 23:00:00,18,6,5,9,15,5,4,2,2,0,1246222466.66
US,Russell 2000 Index,Producer Manufacturing,2026-07-30 23:00:00,25,8,9,29,34,7,2,2,2,0,3835379318.42
US,Russell 2000 Index,Retail Trade,2026-07-30 23:00:00,14,5,0,1,34,6,3,2,0,0,1875501360.38
US,Russell 2000 Index,Technology Services,2026-07-30 23:00:00,33,15,2,27,53,29,20,10,1,0,9690521599.04
US,Russell 2000 Index,Transportation,2026-07-30 23:00:00,13,4,4,3,10,3,1,2,1,0,1283575881.67
US,Russell 2000 Index,Utilities,2026-07-30 23:00:00,8,0,1,1,19,2,0,0,0,0,722318695.81
US,Dow Jones Composite Index,Consumer Non-Durables,2026-07-30 23:00:00,0,0,0,0,3,0,0,0,0,0,3654168951.27
US,Dow Jones Composite Index,Consumer Services,2026-07-30 23:00:00,0,0,0,0,2,0,0,0,0,0,3114327580.88
US,Dow Jones Composite Index,Electronic Technology,2026-07-30 23:00:00,3,1,0,0,1,0,0,0,0,0,54710661081.01
US,Dow Jones Composite Index,Energy Minerals,2026-07-30 23:00:00,1,0,0,0,0,0,0,0,0,0,1276310700.16
US,Dow Jones Composite Index,Finance,2026-07-30 23:00:00,2,1,0,0,2,1,0,0,0,0,10131404880.9
US,Dow Jones Composite Index,Health Services,2026-07-30 23:00:00,1,0,0,0,0,0,0,0,0,0,1537700420.34
US,Dow Jones Composite Index,Health Technology,2026-07-30 23:00:00,0,0,0,0,1,1,0,0,1,0,4283934638.44
US,Dow Jones Composite Index,Process Industries,2026-07-30 23:00:00,1,0,0,0,0,0,0,0,0,0,608423626.6
US,Dow Jones Composite Index,Producer Manufacturing,2026-07-30 23:00:00,0,1,0,0,1,0,0,0,0,0,3332887641.19
US,Dow Jones Composite Index,Retail Trade,2026-07-30 23:00:00,0,1,0,0,2,0,0,0,0,0,29175719580.25
US,Dow Jones Composite Index,Technology Services,2026-07-30 23:00:00,0,0,0,1,2,1,0,0,0,0,64057357443.86
US,Dow Jones Composite Index,Transportation,2026-07-30 23:00:00,5,2,0,0,8,3,0,1,0,0,8301634677.99
US,Dow Jones Composite Index,Utilities,2026-07-30 23:00:00,2,1,0,0,11,1,0,0,0,0,7539639595.58
