Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Industrial Services,2026-09-10 00:00:00,0,0,0,0,2,0,0,0,0,0,524488073.48
US,Nasdaq 100 Index,Process Industries,2026-09-10 00:00:00,0,0,0,0,1,0,0,0,0,0,978198263.1
US,Nasdaq 100 Index,Producer Manufacturing,2026-09-10 00:00:00,1,0,0,0,4,0,0,0,0,0,8828268176.85
US,Nasdaq 100 Index,Retail Trade,2026-09-10 00:00:00,1,0,0,0,7,0,0,0,0,0,14494608141.89
US,Nasdaq 100 Index,Technology Services,2026-09-10 00:00:00,2,0,1,1,19,1,0,0,0,0,64144017860.49
US,Nasdaq 100 Index,Transportation,2026-09-10 00:00:00,0,0,0,0,3,0,0,0,0,0,1635983733.67
US,Nasdaq 100 Index,Utilities,2026-09-10 00:00:00,0,0,0,0,4,0,0,0,0,0,1844782354.66
US,Nasdaq Composite Index,Commercial Services,2026-09-10 00:00:00,33,5,2,9,63,23,14,14,5,0,4859103698.46
US,Nasdaq Composite Index,Communications,2026-09-10 00:00:00,1,2,0,0,18,2,2,0,0,0,19524047847.44
US,Nasdaq Composite Index,Consumer Durables,2026-09-10 00:00:00,8,1,0,2,47,14,4,6,3,0,13087638543.46
US,Nasdaq Composite Index,Consumer Non-Durables,2026-09-10 00:00:00,13,3,0,2,35,8,6,4,0,0,5921156088.57
US,Nasdaq Composite Index,Consumer Services,2026-09-10 00:00:00,21,2,2,1,58,13,9,7,5,0,10729914702.98
US,Nasdaq Composite Index,Distribution Services,2026-09-10 00:00:00,6,5,0,3,27,5,5,3,1,0,835563079.91
US,Nasdaq Composite Index,Electronic Technology,2026-09-10 00:00:00,38,9,6,8,104,48,15,8,6,0,158470752610.99
US,Nasdaq Composite Index,Energy Minerals,2026-09-10 00:00:00,11,3,2,0,5,0,3,0,0,0,1090623793.62
US,Nasdaq Composite Index,Finance,2026-09-10 00:00:00,203,11,8,6,354,42,14,16,74,0,15539032371.57
US,Nasdaq Composite Index,Health Services,2026-09-10 00:00:00,13,3,0,1,21,6,2,2,1,0,976115337.93
US,Nasdaq Composite Index,Health Technology,2026-09-10 00:00:00,125,11,13,22,307,156,71,67,14,0,22649356981.63
US,Nasdaq Composite Index,Industrial Services,2026-09-10 00:00:00,8,2,2,3,31,8,3,6,2,0,2267229057.07
US,Nasdaq Composite Index,Miscellaneous,2026-09-10 00:00:00,4,2,0,1,3,0,0,0,1,0,48931040.78
US,Nasdaq Composite Index,Non-Energy Minerals,2026-09-10 00:00:00,16,4,0,0,21,6,1,4,2,0,963492496.06
US,Nasdaq Composite Index,Process Industries,2026-09-10 00:00:00,14,4,1,1,36,7,5,1,1,0,1516760369.5
US,Nasdaq Composite Index,Producer Manufacturing,2026-09-10 00:00:00,28,4,2,3,72,24,10,9,0,0,12151299061.27
US,Nasdaq Composite Index,Retail Trade,2026-09-10 00:00:00,10,7,2,3,34,19,6,6,1,0,19749852480.6
US,Nasdaq Composite Index,Technology Services,2026-09-10 00:00:00,85,11,6,9,215,76,35,27,9,0,87682698839.45
US,Nasdaq Composite Index,Transportation,2026-09-10 00:00:00,16,2,2,5,35,10,5,4,0,0,4952388287.17
US,Nasdaq Composite Index,Unknown,2026-09-10 00:00:00,0,0,0,0,0,0,0,1,0,0,734255.0
US,Nasdaq Composite Index,Utilities,2026-09-10 00:00:00,3,0,1,0,23,1,0,1,1,0,2619318355.11
US,Russell 2000 Index,Commercial Services,2026-09-10 00:00:00,20,0,0,0,41,13,4,1,4,0,1598493761.79
US,Russell 2000 Index,Communications,2026-09-10 00:00:00,1,0,0,0,11,1,1,0,0,0,257973396.71
US,Russell 2000 Index,Consumer Durables,2026-09-10 00:00:00,5,0,0,0,38,7,1,2,2,0,1014050578.52
US,Russell 2000 Index,Consumer Non-Durables,2026-09-10 00:00:00,7,0,0,0,24,9,2,0,0,0,916638605.95
US,Russell 2000 Index,Consumer Services,2026-09-10 00:00:00,15,0,0,0,39,9,9,6,2,0,2612326979.08
US,Russell 2000 Index,Distribution Services,2026-09-10 00:00:00,4,1,0,0,15,3,1,0,1,0,400101150.22
US,Russell 2000 Index,Electronic Technology,2026-09-10 00:00:00,10,2,4,2,55,28,16,1,1,0,6111125341.18
US,Russell 2000 Index,Energy Minerals,2026-09-10 00:00:00,22,2,1,0,18,0,1,1,1,0,1851288736.46
US,Russell 2000 Index,Finance,2026-09-10 00:00:00,85,2,0,1,349,25,6,3,7,0,8485637037.37
US,Russell 2000 Index,Health Services,2026-09-10 00:00:00,13,3,0,0,17,4,0,1,0,0,1346929017.65
US,Russell 2000 Index,Health Technology,2026-09-10 00:00:00,52,2,4,4,154,68,34,36,2,0,8876213655.31
US,Russell 2000 Index,Industrial Services,2026-09-10 00:00:00,13,2,2,1,24,8,0,4,0,0,2494102228.64
US,Russell 2000 Index,Non-Energy Minerals,2026-09-10 00:00:00,8,0,0,0,31,6,2,0,1,0,1094464831.44
US,Russell 2000 Index,Process Industries,2026-09-10 00:00:00,8,3,0,0,41,8,3,0,2,0,791825984.2
US,Russell 2000 Index,Producer Manufacturing,2026-09-10 00:00:00,15,1,0,0,56,29,7,6,2,0,2904683744.11
US,Russell 2000 Index,Retail Trade,2026-09-10 00:00:00,11,0,0,3,27,13,7,2,1,0,2715823524.04
US,Russell 2000 Index,Technology Services,2026-09-10 00:00:00,32,2,1,3,91,34,10,8,4,0,8846358783.14
US,Russell 2000 Index,Transportation,2026-09-10 00:00:00,18,2,1,0,15,3,2,1,0,0,940867814.52
US,Russell 2000 Index,Utilities,2026-09-10 00:00:00,3,0,0,0,25,0,1,1,1,0,831456212.07
US,Dow Jones Composite Index,Consumer Non-Durables,2026-09-10 00:00:00,0,0,0,0,3,0,0,0,0,0,3937757669.68
US,Dow Jones Composite Index,Consumer Services,2026-09-10 00:00:00,0,0,0,0,2,0,0,0,0,0,1858858817.7
US,Dow Jones Composite Index,Electronic Technology,2026-09-10 00:00:00,1,0,0,0,3,0,0,0,0,0,41341319130.82
US,Dow Jones Composite Index,Energy Minerals,2026-09-10 00:00:00,1,0,0,0,0,0,0,0,0,0,1793837890.89
US,Dow Jones Composite Index,Finance,2026-09-10 00:00:00,2,0,0,0,4,0,0,0,0,0,7056392002.98
US,Dow Jones Composite Index,Health Services,2026-09-10 00:00:00,0,0,0,0,1,0,0,0,0,0,3041355992.28
US,Dow Jones Composite Index,Health Technology,2026-09-10 00:00:00,0,0,0,0,3,0,0,0,0,0,4040351957.56
US,Dow Jones Composite Index,Process Industries,2026-09-10 00:00:00,0,0,0,0,1,0,0,0,0,0,403742513.28
US,Dow Jones Composite Index,Producer Manufacturing,2026-09-10 00:00:00,0,0,0,0,3,0,0,0,0,0,2549924280.69
US,Dow Jones Composite Index,Retail Trade,2026-09-10 00:00:00,0,0,0,0,3,0,0,0,0,0,11100783836.96
US,Dow Jones Composite Index,Technology Services,2026-09-10 00:00:00,0,1,0,0,3,0,0,0,0,0,21730969375.57
US,Dow Jones Composite Index,Transportation,2026-09-10 00:00:00,5,0,0,0,13,1,0,0,0,0,5965616015.21
US,Dow Jones Composite Index,Utilities,2026-09-10 00:00:00,0,0,0,0,14,1,0,0,0,0,5338342402.87
