Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Process Industries,2026-06-16 00:00:00,0,0,0,0,1,0,0,0,0,0,1491586115.12
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-16 00:00:00,1,2,1,0,0,0,0,0,0,0,17439985689.42
US,Nasdaq 100 Index,Retail Trade,2026-06-16 00:00:00,1,2,0,0,5,0,0,0,0,0,17611536581.49
US,Nasdaq 100 Index,Technology Services,2026-06-16 00:00:00,15,2,2,0,7,0,0,0,0,0,64626830380.68
US,Nasdaq 100 Index,Transportation,2026-06-16 00:00:00,0,0,0,1,1,1,0,0,0,0,2270226422.36
US,Nasdaq 100 Index,Utilities,2026-06-16 00:00:00,2,1,0,0,1,0,0,0,0,0,2522640393.44
US,Nasdaq Composite Index,Commercial Services,2026-06-16 00:00:00,40,12,11,17,48,17,6,13,6,0,6098046606.01
US,Nasdaq Composite Index,Communications,2026-06-16 00:00:00,3,3,1,2,10,5,2,0,0,0,55097516045.28
US,Nasdaq Composite Index,Consumer Durables,2026-06-16 00:00:00,24,6,6,4,35,4,1,4,1,0,19969326189.44
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-16 00:00:00,13,4,4,3,31,4,5,5,1,0,5553827151.89
US,Nasdaq Composite Index,Consumer Services,2026-06-16 00:00:00,36,8,5,9,34,16,3,6,3,0,11700975925.82
US,Nasdaq Composite Index,Distribution Services,2026-06-16 00:00:00,14,3,2,9,14,3,5,3,2,0,894765077.43
US,Nasdaq Composite Index,Electronic Technology,2026-06-16 00:00:00,65,38,18,33,45,15,7,13,3,0,254269862777.87
US,Nasdaq Composite Index,Energy Minerals,2026-06-16 00:00:00,2,0,0,0,8,1,4,7,0,0,1572348577.97
US,Nasdaq Composite Index,Finance,2026-06-16 00:00:00,187,22,17,16,322,35,11,8,73,0,18881630597.84
US,Nasdaq Composite Index,Health Services,2026-06-16 00:00:00,21,7,0,2,16,2,0,2,1,0,951713680.76
US,Nasdaq Composite Index,Health Technology,2026-06-16 00:00:00,277,84,35,51,192,63,29,29,33,0,22987355872.93
US,Nasdaq Composite Index,Industrial Services,2026-06-16 00:00:00,18,5,4,7,16,5,2,6,4,0,2594522750.56
US,Nasdaq Composite Index,Miscellaneous,2026-06-16 00:00:00,5,1,3,4,6,0,2,0,2,0,769514451.48
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-16 00:00:00,13,5,5,9,4,7,4,2,1,0,1772094866.59
US,Nasdaq Composite Index,Process Industries,2026-06-16 00:00:00,22,5,5,5,20,6,1,4,2,0,2201813664.06
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-16 00:00:00,43,20,9,15,43,7,3,7,5,0,35022822117.01
US,Nasdaq Composite Index,Retail Trade,2026-06-16 00:00:00,24,10,1,7,27,6,3,6,4,0,21112130442.63
US,Nasdaq Composite Index,Technology Services,2026-06-16 00:00:00,151,50,29,54,116,24,12,23,8,0,99931576384.33
US,Nasdaq Composite Index,Transportation,2026-06-16 00:00:00,17,9,8,10,20,7,3,3,1,0,8470156014.39
US,Nasdaq Composite Index,Utilities,2026-06-16 00:00:00,9,2,0,2,13,3,2,0,0,0,3411754197.09
US,Russell 2000 Index,Commercial Services,2026-06-16 00:00:00,19,3,3,2,38,10,3,3,2,0,1969949381.07
US,Russell 2000 Index,Communications,2026-06-16 00:00:00,3,2,1,0,6,1,2,0,0,0,2529394421.4
US,Russell 2000 Index,Consumer Durables,2026-06-16 00:00:00,17,2,1,0,32,3,0,1,0,0,1238661726.77
US,Russell 2000 Index,Consumer Non-Durables,2026-06-16 00:00:00,8,2,0,0,24,1,4,2,0,0,778763591.36
US,Russell 2000 Index,Consumer Services,2026-06-16 00:00:00,25,3,1,0,21,16,3,4,3,0,3036902210.86
US,Russell 2000 Index,Distribution Services,2026-06-16 00:00:00,8,2,0,1,10,2,1,1,1,0,440049418.4
US,Russell 2000 Index,Electronic Technology,2026-06-16 00:00:00,38,14,12,14,19,7,2,1,2,0,20962569865.88
US,Russell 2000 Index,Energy Minerals,2026-06-16 00:00:00,1,0,0,0,10,14,11,8,0,0,1642733606.51
US,Russell 2000 Index,Finance,2026-06-16 00:00:00,81,7,6,3,349,30,5,3,2,0,8802869229.49
US,Russell 2000 Index,Health Services,2026-06-16 00:00:00,20,3,0,2,18,1,0,1,0,0,1990564103.35
US,Russell 2000 Index,Health Technology,2026-06-16 00:00:00,117,40,15,12,85,17,8,7,15,0,8897493179.2
US,Russell 2000 Index,Industrial Services,2026-06-16 00:00:00,19,1,2,1,18,13,3,2,1,0,3586600571.59
US,Russell 2000 Index,Miscellaneous,2026-06-16 00:00:00,2,0,0,2,2,0,0,0,0,0,676642104.78
US,Russell 2000 Index,Non-Energy Minerals,2026-06-16 00:00:00,7,8,6,6,8,4,1,1,1,0,2570405432.58
US,Russell 2000 Index,Process Industries,2026-06-16 00:00:00,26,2,2,0,27,2,1,1,3,0,1013199628.98
US,Russell 2000 Index,Producer Manufacturing,2026-06-16 00:00:00,39,14,6,5,41,4,0,0,0,0,5531964902.41
US,Russell 2000 Index,Retail Trade,2026-06-16 00:00:00,19,4,0,5,23,8,0,1,0,0,1785773579.59
US,Russell 2000 Index,Technology Services,2026-06-16 00:00:00,67,16,7,12,58,13,4,6,3,0,13111337160.33
US,Russell 2000 Index,Transportation,2026-06-16 00:00:00,5,1,4,0,21,6,1,0,0,0,1198579718.05
US,Russell 2000 Index,Utilities,2026-06-16 00:00:00,7,1,0,0,20,3,0,0,1,0,770466595.03
US,Dow Jones Composite Index,Communications,2026-06-16 00:00:00,0,0,0,0,1,0,0,0,0,0,1139283174.33
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-16 00:00:00,2,0,0,0,1,0,0,0,0,0,3648766338.37
US,Dow Jones Composite Index,Consumer Services,2026-06-16 00:00:00,2,0,0,0,0,0,0,0,0,0,2299173446.02
US,Dow Jones Composite Index,Electronic Technology,2026-06-16 00:00:00,1,3,0,0,1,0,0,0,0,0,52038622491.67
US,Dow Jones Composite Index,Energy Minerals,2026-06-16 00:00:00,0,0,0,0,0,1,0,0,0,0,1837236174.4
US,Dow Jones Composite Index,Finance,2026-06-16 00:00:00,4,1,0,0,1,0,0,0,0,0,9147553051.23
US,Dow Jones Composite Index,Health Services,2026-06-16 00:00:00,1,0,0,0,0,0,0,0,0,0,2785766054.4
US,Dow Jones Composite Index,Health Technology,2026-06-16 00:00:00,0,0,0,0,2,1,0,0,0,0,5123328236.55
US,Dow Jones Composite Index,Process Industries,2026-06-16 00:00:00,1,0,0,0,0,0,0,0,0,0,857917195.68
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-16 00:00:00,1,0,0,0,1,0,0,0,0,0,2988017852.01
US,Dow Jones Composite Index,Retail Trade,2026-06-16 00:00:00,1,0,0,0,1,0,0,0,0,0,4051608164.32
US,Dow Jones Composite Index,Technology Services,2026-06-16 00:00:00,1,0,0,0,2,0,0,0,0,0,17052702758.73
US,Dow Jones Composite Index,Transportation,2026-06-16 00:00:00,4,3,1,0,9,2,0,0,0,0,9746490006.27
US,Dow Jones Composite Index,Utilities,2026-06-16 00:00:00,8,1,0,0,6,0,0,0,0,0,6651016466.3
