Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Industrial Services,2026-09-15 00:00:00,0,0,0,0,1,1,0,0,0,0,643816704.24
US,Nasdaq 100 Index,Process Industries,2026-09-15 00:00:00,0,0,0,0,1,0,0,0,0,0,668525625.56
US,Nasdaq 100 Index,Producer Manufacturing,2026-09-15 00:00:00,1,0,0,0,1,0,0,3,0,0,12260282399.26
US,Nasdaq 100 Index,Retail Trade,2026-09-15 00:00:00,5,0,1,0,2,0,0,0,0,0,15648488146.4
US,Nasdaq 100 Index,Technology Services,2026-09-15 00:00:00,4,9,2,5,0,2,2,0,0,0,73452473925.82
US,Nasdaq 100 Index,Transportation,2026-09-15 00:00:00,2,0,0,0,1,0,0,0,0,0,1118435128.22
US,Nasdaq 100 Index,Utilities,2026-09-15 00:00:00,0,0,0,0,3,0,0,1,0,0,2118455657.65
US,Nasdaq Composite Index,Commercial Services,2026-09-15 00:00:00,53,16,5,7,48,15,9,10,5,0,4406943858.26
US,Nasdaq Composite Index,Communications,2026-09-15 00:00:00,12,0,0,1,9,1,2,0,0,0,11625055209.21
US,Nasdaq Composite Index,Consumer Durables,2026-09-15 00:00:00,17,7,2,1,30,14,5,6,3,0,12666576692.8
US,Nasdaq Composite Index,Consumer Non-Durables,2026-09-15 00:00:00,31,3,1,3,18,4,2,6,2,0,5080008989.78
US,Nasdaq Composite Index,Consumer Services,2026-09-15 00:00:00,54,14,2,4,31,6,2,1,4,0,8414757548.29
US,Nasdaq Composite Index,Distribution Services,2026-09-15 00:00:00,14,5,1,0,14,10,4,3,3,0,854663640.27
US,Nasdaq Composite Index,Electronic Technology,2026-09-15 00:00:00,32,9,2,9,56,48,30,50,6,0,166949508336.91
US,Nasdaq Composite Index,Energy Minerals,2026-09-15 00:00:00,5,0,1,1,8,5,3,1,0,0,1336109273.11
US,Nasdaq Composite Index,Finance,2026-09-15 00:00:00,342,14,14,8,233,17,8,10,86,0,18181602941.25
US,Nasdaq Composite Index,Health Services,2026-09-15 00:00:00,14,6,9,4,10,0,3,2,1,0,1227419549.08
US,Nasdaq Composite Index,Health Technology,2026-09-15 00:00:00,291,73,30,31,210,66,23,32,30,0,21661193917.24
US,Nasdaq Composite Index,Industrial Services,2026-09-15 00:00:00,14,0,2,3,20,9,8,7,2,0,2068943284.38
US,Nasdaq Composite Index,Miscellaneous,2026-09-15 00:00:00,3,0,0,0,5,1,0,1,1,0,95031032.74
US,Nasdaq Composite Index,Non-Energy Minerals,2026-09-15 00:00:00,5,2,1,1,23,12,8,4,0,0,1270718246.75
US,Nasdaq Composite Index,Process Industries,2026-09-15 00:00:00,20,4,1,1,29,3,3,7,2,0,1262081881.59
US,Nasdaq Composite Index,Producer Manufacturing,2026-09-15 00:00:00,20,3,4,5,57,21,13,24,5,0,16091365452.24
US,Nasdaq Composite Index,Retail Trade,2026-09-15 00:00:00,31,10,4,3,29,7,1,3,0,0,18644133149.76
US,Nasdaq Composite Index,Technology Services,2026-09-15 00:00:00,122,59,35,48,103,42,19,35,10,0,99416310528.5
US,Nasdaq Composite Index,Transportation,2026-09-15 00:00:00,27,3,1,3,28,4,6,6,1,0,4461591298.93
US,Nasdaq Composite Index,Utilities,2026-09-15 00:00:00,2,0,0,1,19,1,1,5,1,0,2997922255.85
US,Russell 2000 Index,Commercial Services,2026-09-15 00:00:00,44,9,0,4,21,1,2,0,2,0,1508067780.37
US,Russell 2000 Index,Communications,2026-09-15 00:00:00,8,0,0,0,3,2,1,0,0,0,250158965.31
US,Russell 2000 Index,Consumer Durables,2026-09-15 00:00:00,20,5,2,0,23,5,0,0,0,0,1053370198.87
US,Russell 2000 Index,Consumer Non-Durables,2026-09-15 00:00:00,16,3,1,0,22,0,0,0,0,0,989985685.62
US,Russell 2000 Index,Consumer Services,2026-09-15 00:00:00,45,5,1,2,19,4,0,1,3,0,2185265469.19
US,Russell 2000 Index,Distribution Services,2026-09-15 00:00:00,8,3,0,1,11,1,0,1,0,0,395106802.46
US,Russell 2000 Index,Electronic Technology,2026-09-15 00:00:00,15,4,0,0,31,29,17,19,4,0,5809793830.38
US,Russell 2000 Index,Energy Minerals,2026-09-15 00:00:00,4,0,0,0,30,7,3,2,0,0,2382524071.7
US,Russell 2000 Index,Finance,2026-09-15 00:00:00,257,6,6,4,183,7,1,1,13,0,9338575928.27
US,Russell 2000 Index,Health Services,2026-09-15 00:00:00,17,7,4,2,7,0,0,0,1,0,1599499804.33
US,Russell 2000 Index,Health Technology,2026-09-15 00:00:00,166,42,17,5,90,12,6,3,14,0,8836399528.64
US,Russell 2000 Index,Industrial Services,2026-09-15 00:00:00,6,0,0,1,16,16,11,4,0,0,2464205333.38
US,Russell 2000 Index,Non-Energy Minerals,2026-09-15 00:00:00,6,0,0,0,14,19,5,3,1,0,1231322919.71
US,Russell 2000 Index,Process Industries,2026-09-15 00:00:00,16,2,0,0,36,7,1,2,1,0,889314253.91
US,Russell 2000 Index,Producer Manufacturing,2026-09-15 00:00:00,14,0,0,3,57,16,13,12,1,0,3214484125.87
US,Russell 2000 Index,Retail Trade,2026-09-15 00:00:00,31,5,3,1,21,2,0,0,1,0,2033079120.36
US,Russell 2000 Index,Technology Services,2026-09-15 00:00:00,65,27,18,22,29,9,3,9,3,0,9362855806.81
US,Russell 2000 Index,Transportation,2026-09-15 00:00:00,26,0,0,0,13,2,0,0,1,0,1135015912.87
US,Russell 2000 Index,Utilities,2026-09-15 00:00:00,7,0,0,1,21,1,1,0,0,0,781742612.99
US,Dow Jones Composite Index,Consumer Non-Durables,2026-09-15 00:00:00,3,0,0,0,0,0,0,0,0,0,3659861047.48
US,Dow Jones Composite Index,Consumer Services,2026-09-15 00:00:00,2,0,0,0,0,0,0,0,0,0,1853120640.07
US,Dow Jones Composite Index,Electronic Technology,2026-09-15 00:00:00,1,0,0,0,2,1,0,0,0,0,43075189365.4
US,Dow Jones Composite Index,Energy Minerals,2026-09-15 00:00:00,0,0,0,0,1,0,0,0,0,0,1989237813.43
US,Dow Jones Composite Index,Finance,2026-09-15 00:00:00,3,0,0,0,2,1,0,0,0,0,9237871035.95
US,Dow Jones Composite Index,Health Services,2026-09-15 00:00:00,1,0,0,0,0,0,0,0,0,0,1716668159.25
US,Dow Jones Composite Index,Health Technology,2026-09-15 00:00:00,3,0,0,0,0,0,0,0,0,0,3372744421.99
US,Dow Jones Composite Index,Process Industries,2026-09-15 00:00:00,1,0,0,0,0,0,0,0,0,0,582734828.5
US,Dow Jones Composite Index,Producer Manufacturing,2026-09-15 00:00:00,0,0,0,0,2,1,0,0,0,0,3053744982.28
US,Dow Jones Composite Index,Retail Trade,2026-09-15 00:00:00,2,0,0,0,1,0,0,0,0,0,12614260234.69
US,Dow Jones Composite Index,Technology Services,2026-09-15 00:00:00,2,2,0,0,0,0,0,0,0,0,29277685373.98
US,Dow Jones Composite Index,Transportation,2026-09-15 00:00:00,11,0,0,0,8,0,0,0,0,0,6370116964.88
US,Dow Jones Composite Index,Utilities,2026-09-15 00:00:00,4,0,0,0,10,0,1,0,0,0,5412188160.05
