Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Health Technology,2026-06-11 23:00:00,6,2,1,0,1,0,0,0,0,0,6552328223.72
US,Nasdaq 100 Index,Industrial Services,2026-06-11 23:00:00,1,1,0,0,0,0,0,0,0,0,578251098.69
US,Nasdaq 100 Index,Process Industries,2026-06-11 23:00:00,1,0,0,0,0,0,0,0,0,0,1164603691.84
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-11 23:00:00,0,2,0,2,0,0,0,0,0,0,16820466122.46
US,Nasdaq 100 Index,Retail Trade,2026-06-11 23:00:00,2,1,0,0,5,0,0,0,0,0,18059824424.95
US,Nasdaq 100 Index,Technology Services,2026-06-11 23:00:00,5,2,2,0,14,0,2,1,0,0,72254510928.1
US,Nasdaq 100 Index,Transportation,2026-06-11 23:00:00,2,0,1,0,0,0,0,0,0,0,1763713972.29
US,Nasdaq 100 Index,Utilities,2026-06-11 23:00:00,2,0,0,0,2,0,0,0,0,0,2734849016.7
US,Nasdaq Composite Index,Commercial Services,2026-06-11 23:00:00,45,20,10,17,37,8,7,21,5,0,4543055738.52
US,Nasdaq Composite Index,Communications,2026-06-11 23:00:00,12,3,1,6,2,0,1,0,0,0,6658185937.99
US,Nasdaq Composite Index,Consumer Durables,2026-06-11 23:00:00,28,12,9,12,15,2,3,3,1,0,19366530584.58
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-11 23:00:00,21,11,5,6,19,2,1,3,1,0,5481681250.54
US,Nasdaq Composite Index,Consumer Services,2026-06-11 23:00:00,51,11,9,8,27,6,3,2,4,0,9087219694.96
US,Nasdaq Composite Index,Distribution Services,2026-06-11 23:00:00,19,4,5,5,8,6,2,4,2,0,964217878.44
US,Nasdaq Composite Index,Electronic Technology,2026-06-11 23:00:00,39,33,50,87,14,5,4,3,2,0,270045092198.12
US,Nasdaq Composite Index,Energy Minerals,2026-06-11 23:00:00,2,2,1,1,7,7,1,1,0,0,1192410034.48
US,Nasdaq Composite Index,Finance,2026-06-11 23:00:00,320,27,11,23,184,11,10,10,95,0,18155056411.79
US,Nasdaq Composite Index,Health Services,2026-06-11 23:00:00,16,4,5,8,11,2,1,2,2,0,1331174875.11
US,Nasdaq Composite Index,Health Technology,2026-06-11 23:00:00,274,158,69,72,134,37,15,19,14,0,23826801220.43
US,Nasdaq Composite Index,Industrial Services,2026-06-11 23:00:00,17,9,7,10,14,5,3,2,0,0,2867157774.86
US,Nasdaq Composite Index,Miscellaneous,2026-06-11 23:00:00,4,2,3,4,7,0,1,2,0,0,811772587.97
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-11 23:00:00,10,9,9,16,2,1,1,2,0,0,1322262223.11
US,Nasdaq Composite Index,Process Industries,2026-06-11 23:00:00,19,10,5,8,16,4,2,3,3,0,1966920064.91
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-11 23:00:00,41,31,18,33,14,4,3,4,4,0,33994896645.2
US,Nasdaq Composite Index,Retail Trade,2026-06-11 23:00:00,28,13,10,12,15,1,2,4,3,0,21756771038.49
US,Nasdaq Composite Index,Technology Services,2026-06-11 23:00:00,126,55,33,53,120,24,14,29,12,0,103545841950.83
US,Nasdaq Composite Index,Transportation,2026-06-11 23:00:00,29,10,5,10,12,3,2,5,2,0,6892110878.82
US,Nasdaq Composite Index,Utilities,2026-06-11 23:00:00,9,4,0,2,14,1,1,0,0,0,3425135310.51
US,Russell 2000 Index,Commercial Services,2026-06-11 23:00:00,28,12,6,4,27,5,0,0,1,0,1360279989.1
US,Russell 2000 Index,Communications,2026-06-11 23:00:00,6,2,0,3,4,0,0,0,0,0,2514617513.68
US,Russell 2000 Index,Consumer Durables,2026-06-11 23:00:00,18,18,10,3,5,1,0,1,0,0,1476331524.83
US,Russell 2000 Index,Consumer Non-Durables,2026-06-11 23:00:00,16,7,3,3,9,1,0,1,1,0,866731173.15
US,Russell 2000 Index,Consumer Services,2026-06-11 23:00:00,32,6,14,11,8,4,0,0,1,0,2922555815.18
US,Russell 2000 Index,Distribution Services,2026-06-11 23:00:00,7,4,4,1,7,1,0,1,1,0,387673162.06
US,Russell 2000 Index,Electronic Technology,2026-06-11 23:00:00,18,18,27,42,4,0,0,0,0,0,19051796801.88
US,Russell 2000 Index,Energy Minerals,2026-06-11 23:00:00,3,1,0,1,19,18,1,1,0,0,1234662699.42
US,Russell 2000 Index,Finance,2026-06-11 23:00:00,260,19,13,3,171,3,1,1,15,0,7860035827.1
US,Russell 2000 Index,Health Services,2026-06-11 23:00:00,17,7,2,7,9,0,0,1,2,0,2069017068.23
US,Russell 2000 Index,Health Technology,2026-06-11 23:00:00,108,71,32,26,52,17,4,3,4,0,9799358307.0
US,Russell 2000 Index,Industrial Services,2026-06-11 23:00:00,21,7,6,9,12,3,1,1,0,0,3992899984.83
US,Russell 2000 Index,Miscellaneous,2026-06-11 23:00:00,2,2,1,1,0,0,0,0,0,0,707591850.33
US,Russell 2000 Index,Non-Energy Minerals,2026-06-11 23:00:00,9,10,12,11,0,0,0,0,0,0,2288033157.52
US,Russell 2000 Index,Process Industries,2026-06-11 23:00:00,20,15,6,3,17,1,1,1,0,0,998155309.83
US,Russell 2000 Index,Producer Manufacturing,2026-06-11 23:00:00,37,31,14,20,4,0,1,1,1,0,5945145383.73
US,Russell 2000 Index,Retail Trade,2026-06-11 23:00:00,20,11,10,13,3,1,1,0,2,0,1853238996.07
US,Russell 2000 Index,Technology Services,2026-06-11 23:00:00,55,26,17,26,50,5,3,0,4,0,13916560918.14
US,Russell 2000 Index,Transportation,2026-06-11 23:00:00,19,5,2,3,8,1,0,0,0,0,968439663.33
US,Russell 2000 Index,Utilities,2026-06-11 23:00:00,5,0,1,0,24,2,0,0,0,0,963014360.5
US,Dow Jones Composite Index,Communications,2026-06-11 23:00:00,0,0,0,0,1,0,0,0,0,0,1262062636.8
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-11 23:00:00,0,1,0,0,2,0,0,0,0,0,2933428478.71
US,Dow Jones Composite Index,Consumer Services,2026-06-11 23:00:00,2,0,0,0,0,0,0,0,0,0,2229505763.7
US,Dow Jones Composite Index,Electronic Technology,2026-06-11 23:00:00,3,0,2,0,0,0,0,0,0,0,50981307261.54
US,Dow Jones Composite Index,Energy Minerals,2026-06-11 23:00:00,0,0,0,0,1,0,0,0,0,0,1722119554.32
US,Dow Jones Composite Index,Finance,2026-06-11 23:00:00,4,1,0,0,1,0,0,0,0,0,8949247645.72
US,Dow Jones Composite Index,Health Services,2026-06-11 23:00:00,0,0,0,0,1,0,0,0,0,0,2002461929.75
US,Dow Jones Composite Index,Health Technology,2026-06-11 23:00:00,1,1,0,0,1,0,0,0,0,0,5028429197.5
US,Dow Jones Composite Index,Process Industries,2026-06-11 23:00:00,0,1,0,0,0,0,0,0,0,0,937765922.31
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-11 23:00:00,1,1,0,0,0,0,0,0,0,0,3878045695.45
US,Dow Jones Composite Index,Retail Trade,2026-06-11 23:00:00,1,0,0,0,1,0,0,0,0,0,4221324334.33
US,Dow Jones Composite Index,Technology Services,2026-06-11 23:00:00,1,0,0,0,2,0,0,0,0,0,23273924021.89
US,Dow Jones Composite Index,Transportation,2026-06-11 23:00:00,8,2,4,5,0,0,0,0,0,0,8799946442.3
US,Dow Jones Composite Index,Utilities,2026-06-11 23:00:00,5,0,1,0,9,0,0,0,0,0,5928361580.62
