Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Industrial Services,2026-07-21 23:00:00,2,0,0,0,0,0,0,0,0,0,758662916.7
US,Nasdaq 100 Index,Process Industries,2026-07-21 23:00:00,0,0,0,0,1,0,0,0,0,0,897494368.33
US,Nasdaq 100 Index,Producer Manufacturing,2026-07-21 23:00:00,1,1,0,2,0,0,0,0,0,0,12092854878.37
US,Nasdaq 100 Index,Retail Trade,2026-07-21 23:00:00,1,1,0,0,6,0,0,0,0,0,13726896173.73
US,Nasdaq 100 Index,Technology Services,2026-07-21 23:00:00,3,2,0,2,10,8,0,0,0,0,55231706540.11
US,Nasdaq 100 Index,Transportation,2026-07-21 23:00:00,1,0,0,0,2,0,0,0,0,0,1595405259.87
US,Nasdaq 100 Index,Utilities,2026-07-21 23:00:00,1,1,0,0,2,0,0,0,0,0,2085112821.17
US,Nasdaq Composite Index,Commercial Services,2026-07-21 23:00:00,46,11,9,15,54,9,7,11,7,0,4047186421.32
US,Nasdaq Composite Index,Communications,2026-07-21 23:00:00,10,5,1,1,9,0,0,0,0,0,12841950614.44
US,Nasdaq Composite Index,Consumer Durables,2026-07-21 23:00:00,36,8,4,2,21,2,2,8,2,0,14311937300.51
US,Nasdaq Composite Index,Consumer Non-Durables,2026-07-21 23:00:00,22,6,5,2,25,3,2,3,2,0,4299583124.7
US,Nasdaq Composite Index,Consumer Services,2026-07-21 23:00:00,39,8,2,3,53,7,3,2,4,0,7049423873.32
US,Nasdaq Composite Index,Distribution Services,2026-07-21 23:00:00,14,3,1,6,21,4,2,2,0,0,873627342.38
US,Nasdaq Composite Index,Electronic Technology,2026-07-21 23:00:00,64,46,29,67,23,3,3,3,5,0,202954842031.47
US,Nasdaq Composite Index,Energy Minerals,2026-07-21 23:00:00,10,4,1,2,2,1,0,2,1,0,1064347060.73
US,Nasdaq Composite Index,Finance,2026-07-21 23:00:00,306,12,10,16,252,19,7,7,77,0,19552362032.32
US,Nasdaq Composite Index,Health Services,2026-07-21 23:00:00,25,4,3,4,5,5,2,1,1,0,986166450.91
US,Nasdaq Composite Index,Health Technology,2026-07-21 23:00:00,315,120,57,59,140,34,17,20,24,0,20958996698.72
US,Nasdaq Composite Index,Industrial Services,2026-07-21 23:00:00,20,11,11,6,9,3,3,3,1,0,3304974620.61
US,Nasdaq Composite Index,Miscellaneous,2026-07-21 23:00:00,8,2,3,3,2,0,2,0,1,0,180763344.6
US,Nasdaq Composite Index,Non-Energy Minerals,2026-07-21 23:00:00,13,9,7,14,5,2,0,1,0,0,1200978868.58
US,Nasdaq Composite Index,Process Industries,2026-07-21 23:00:00,16,9,5,5,24,4,1,3,3,0,2048854879.02
US,Nasdaq Composite Index,Producer Manufacturing,2026-07-21 23:00:00,38,34,16,24,29,3,0,3,4,0,16072333514.28
US,Nasdaq Composite Index,Retail Trade,2026-07-21 23:00:00,24,7,3,6,37,3,2,3,3,0,16873669933.23
US,Nasdaq Composite Index,Technology Services,2026-07-21 23:00:00,111,47,22,50,124,59,18,35,7,0,78381361611.19
US,Nasdaq Composite Index,Transportation,2026-07-21 23:00:00,29,6,4,11,18,4,2,3,1,0,5449361899.69
US,Nasdaq Composite Index,Utilities,2026-07-21 23:00:00,7,1,2,2,15,2,1,0,0,0,3089180325.45
US,Russell 2000 Index,Commercial Services,2026-07-21 23:00:00,24,4,3,3,43,5,3,0,1,0,1524671206.67
US,Russell 2000 Index,Communications,2026-07-21 23:00:00,6,2,1,1,3,0,0,0,0,0,209490104.28
US,Russell 2000 Index,Consumer Durables,2026-07-21 23:00:00,31,5,1,0,22,0,0,0,0,0,1333752626.77
US,Russell 2000 Index,Consumer Non-Durables,2026-07-21 23:00:00,20,0,2,1,16,0,1,0,2,0,1699385345.09
US,Russell 2000 Index,Consumer Services,2026-07-21 23:00:00,30,4,2,0,34,4,2,1,3,0,2350718821.91
US,Russell 2000 Index,Distribution Services,2026-07-21 23:00:00,12,1,0,0,10,1,1,0,0,0,352522102.75
US,Russell 2000 Index,Electronic Technology,2026-07-21 23:00:00,23,27,15,43,12,0,1,0,1,0,9530501564.8
US,Russell 2000 Index,Energy Minerals,2026-07-21 23:00:00,21,15,2,1,3,1,0,0,2,0,2388787572.95
US,Russell 2000 Index,Finance,2026-07-21 23:00:00,285,8,7,3,163,7,2,0,6,0,9631661813.3
US,Russell 2000 Index,Health Services,2026-07-21 23:00:00,31,5,0,0,3,0,1,0,0,0,1512384571.15
US,Russell 2000 Index,Health Technology,2026-07-21 23:00:00,154,76,33,21,66,9,1,0,6,0,7982532515.02
US,Russell 2000 Index,Industrial Services,2026-07-21 23:00:00,20,17,6,4,5,3,0,1,0,0,3414261599.26
US,Russell 2000 Index,Miscellaneous,2026-07-21 23:00:00,1,1,1,1,1,0,0,0,0,0,129559045.79
US,Russell 2000 Index,Non-Energy Minerals,2026-07-21 23:00:00,14,7,6,17,5,1,0,0,0,0,1222370589.9
US,Russell 2000 Index,Process Industries,2026-07-21 23:00:00,27,8,6,4,16,3,0,2,0,0,988123143.71
US,Russell 2000 Index,Producer Manufacturing,2026-07-21 23:00:00,44,32,6,15,19,1,0,0,1,0,3320902144.94
US,Russell 2000 Index,Retail Trade,2026-07-21 23:00:00,23,6,1,0,30,2,3,0,1,0,1737301430.21
US,Russell 2000 Index,Technology Services,2026-07-21 23:00:00,31,19,8,21,65,29,4,9,3,0,9504961618.71
US,Russell 2000 Index,Transportation,2026-07-21 23:00:00,22,5,4,3,5,2,0,0,0,0,983966545.69
US,Russell 2000 Index,Utilities,2026-07-21 23:00:00,9,0,1,0,21,0,0,0,0,0,695456812.53
US,Dow Jones Composite Index,Consumer Non-Durables,2026-07-21 23:00:00,0,0,0,0,3,0,0,0,0,0,2610963015.93
US,Dow Jones Composite Index,Consumer Services,2026-07-21 23:00:00,0,0,0,0,2,0,0,0,0,0,1869518408.3
US,Dow Jones Composite Index,Electronic Technology,2026-07-21 23:00:00,4,0,0,0,1,0,0,0,0,0,40553924688.86
US,Dow Jones Composite Index,Energy Minerals,2026-07-21 23:00:00,1,0,0,0,0,0,0,0,0,0,1316328233.22
US,Dow Jones Composite Index,Finance,2026-07-21 23:00:00,4,0,0,0,2,0,0,0,0,0,8036797888.39
US,Dow Jones Composite Index,Health Services,2026-07-21 23:00:00,0,1,0,0,0,0,0,0,0,0,2981100437.7
US,Dow Jones Composite Index,Health Technology,2026-07-21 23:00:00,3,0,0,0,0,0,0,0,0,0,3935470515.48
US,Dow Jones Composite Index,Process Industries,2026-07-21 23:00:00,0,0,0,0,1,0,0,0,0,0,409409309.86
US,Dow Jones Composite Index,Producer Manufacturing,2026-07-21 23:00:00,1,0,0,1,0,0,0,0,0,0,4743566028.19
US,Dow Jones Composite Index,Retail Trade,2026-07-21 23:00:00,0,0,0,0,3,0,0,0,0,0,10390910719.37
US,Dow Jones Composite Index,Technology Services,2026-07-21 23:00:00,0,0,0,0,4,0,0,0,0,0,22369712418.13
US,Dow Jones Composite Index,Transportation,2026-07-21 23:00:00,14,0,0,0,5,0,0,0,0,0,6433308701.08
US,Dow Jones Composite Index,Utilities,2026-07-21 23:00:00,4,0,0,0,11,0,0,0,0,0,5183798320.39
