Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Process Industries,2026-06-17 23:00:00,0,0,0,0,1,0,0,0,0,0,1078601597.85
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-17 23:00:00,1,1,0,0,1,1,0,0,0,0,15752949496.0
US,Nasdaq 100 Index,Retail Trade,2026-06-17 23:00:00,0,0,0,0,6,2,0,0,0,0,17876857049.68
US,Nasdaq 100 Index,Technology Services,2026-06-17 23:00:00,4,0,0,0,12,5,4,0,1,0,64978306828.53
US,Nasdaq 100 Index,Transportation,2026-06-17 23:00:00,0,0,0,0,2,0,1,0,0,0,2174632774.54
US,Nasdaq 100 Index,Utilities,2026-06-17 23:00:00,0,0,0,0,4,0,0,0,0,0,2614880295.57
US,Nasdaq Composite Index,Commercial Services,2026-06-17 23:00:00,39,5,5,11,62,20,9,13,7,0,4726945235.06
US,Nasdaq Composite Index,Communications,2026-06-17 23:00:00,3,3,1,1,7,2,4,5,0,0,44794517144.97
US,Nasdaq Composite Index,Consumer Durables,2026-06-17 23:00:00,25,4,1,5,29,12,4,4,1,0,19004517141.05
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-17 23:00:00,10,2,1,3,26,12,6,7,3,0,5615839102.34
US,Nasdaq Composite Index,Consumer Services,2026-06-17 23:00:00,30,7,6,5,48,8,8,6,2,0,9381484366.89
US,Nasdaq Composite Index,Distribution Services,2026-06-17 23:00:00,13,4,1,4,19,4,4,4,2,0,1264520910.06
US,Nasdaq Composite Index,Electronic Technology,2026-06-17 23:00:00,58,18,4,15,95,24,7,13,4,0,230275610482.38
US,Nasdaq Composite Index,Energy Minerals,2026-06-17 23:00:00,9,1,2,2,6,2,0,0,0,0,1268426895.22
US,Nasdaq Composite Index,Finance,2026-06-17 23:00:00,169,8,5,15,354,39,14,12,72,0,25795345693.27
US,Nasdaq Composite Index,Health Services,2026-06-17 23:00:00,14,2,1,4,17,4,7,1,1,0,1218273534.09
US,Nasdaq Composite Index,Health Technology,2026-06-17 23:00:00,230,133,47,75,176,55,20,32,23,0,26497778252.59
US,Nasdaq Composite Index,Industrial Services,2026-06-17 23:00:00,9,5,7,1,28,10,1,4,2,0,2635104530.11
US,Nasdaq Composite Index,Miscellaneous,2026-06-17 23:00:00,3,1,1,1,9,3,1,2,2,0,827541523.82
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-17 23:00:00,8,1,3,2,18,9,3,1,5,0,1776084982.62
US,Nasdaq Composite Index,Process Industries,2026-06-17 23:00:00,17,3,0,4,31,9,2,2,2,0,1713158008.86
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-17 23:00:00,38,13,6,10,60,10,5,5,4,0,32834212695.99
US,Nasdaq Composite Index,Retail Trade,2026-06-17 23:00:00,12,7,2,3,29,15,10,7,3,0,21100394828.26
US,Nasdaq Composite Index,Technology Services,2026-06-17 23:00:00,71,23,13,36,167,80,38,29,10,0,101840985740.29
US,Nasdaq Composite Index,Transportation,2026-06-17 23:00:00,8,6,1,3,31,15,10,4,0,0,7128769731.21
US,Nasdaq Composite Index,Utilities,2026-06-17 23:00:00,3,1,0,2,20,2,0,1,2,0,3755602442.05
US,Russell 2000 Index,Commercial Services,2026-06-17 23:00:00,24,1,2,0,43,7,2,1,3,0,1498240900.16
US,Russell 2000 Index,Communications,2026-06-17 23:00:00,4,0,0,0,3,3,1,4,0,0,2071407599.47
US,Russell 2000 Index,Consumer Durables,2026-06-17 23:00:00,13,0,0,2,31,7,0,3,0,0,2016725206.41
US,Russell 2000 Index,Consumer Non-Durables,2026-06-17 23:00:00,6,1,0,0,19,9,5,0,1,0,796083988.7
US,Russell 2000 Index,Consumer Services,2026-06-17 23:00:00,18,4,2,1,36,7,4,2,2,0,2581147786.92
US,Russell 2000 Index,Distribution Services,2026-06-17 23:00:00,4,1,0,0,18,0,1,1,1,0,396724049.13
US,Russell 2000 Index,Electronic Technology,2026-06-17 23:00:00,36,2,2,1,49,12,5,1,2,0,16856588245.03
US,Russell 2000 Index,Energy Minerals,2026-06-17 23:00:00,21,2,0,2,14,3,2,0,0,0,1375854349.44
US,Russell 2000 Index,Finance,2026-06-17 23:00:00,59,2,2,2,351,41,14,7,6,0,9667030378.82
US,Russell 2000 Index,Health Services,2026-06-17 23:00:00,12,3,0,0,21,2,5,1,1,0,2143579638.2
US,Russell 2000 Index,Health Technology,2026-06-17 23:00:00,102,67,21,25,65,18,8,4,6,0,10444315670.27
US,Russell 2000 Index,Industrial Services,2026-06-17 23:00:00,14,4,3,0,34,5,0,0,0,0,3844704126.31
US,Russell 2000 Index,Miscellaneous,2026-06-17 23:00:00,1,0,0,1,4,0,0,0,0,0,715538836.07
US,Russell 2000 Index,Non-Energy Minerals,2026-06-17 23:00:00,10,2,2,1,15,6,2,1,3,0,3067388261.18
US,Russell 2000 Index,Process Industries,2026-06-17 23:00:00,18,1,1,0,34,8,0,0,2,0,1082846334.07
US,Russell 2000 Index,Producer Manufacturing,2026-06-17 23:00:00,31,6,2,5,48,9,5,0,2,0,6530264769.65
US,Russell 2000 Index,Retail Trade,2026-06-17 23:00:00,12,0,0,1,18,15,11,3,0,0,1723160754.92
US,Russell 2000 Index,Technology Services,2026-06-17 23:00:00,29,7,4,6,77,37,13,11,2,0,13226754688.85
US,Russell 2000 Index,Transportation,2026-06-17 23:00:00,2,0,0,0,22,8,5,1,0,0,960126840.41
US,Russell 2000 Index,Utilities,2026-06-17 23:00:00,2,0,0,0,24,4,1,0,1,0,951780771.52
US,Dow Jones Composite Index,Communications,2026-06-17 23:00:00,0,0,0,0,1,0,0,0,0,0,1534460536.8
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-17 23:00:00,0,0,0,0,3,0,0,0,0,0,3346799523.22
US,Dow Jones Composite Index,Consumer Services,2026-06-17 23:00:00,0,0,0,0,2,0,0,0,0,0,2145583634.96
US,Dow Jones Composite Index,Electronic Technology,2026-06-17 23:00:00,0,0,0,0,5,0,0,0,0,0,43550275959.22
US,Dow Jones Composite Index,Energy Minerals,2026-06-17 23:00:00,0,0,0,0,1,0,0,0,0,0,1496925171.56
US,Dow Jones Composite Index,Finance,2026-06-17 23:00:00,2,0,0,0,4,0,0,0,0,0,10837157114.45
US,Dow Jones Composite Index,Health Services,2026-06-17 23:00:00,0,0,0,0,1,0,0,0,0,0,2331745376.13
US,Dow Jones Composite Index,Health Technology,2026-06-17 23:00:00,1,0,0,0,2,0,0,0,0,0,4394805073.18
US,Dow Jones Composite Index,Process Industries,2026-06-17 23:00:00,0,0,0,0,1,0,0,0,0,0,638780694.0
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-17 23:00:00,1,0,0,0,1,0,0,0,0,0,3224855670.46
US,Dow Jones Composite Index,Retail Trade,2026-06-17 23:00:00,0,0,0,0,2,0,0,0,0,0,4557159195.52
US,Dow Jones Composite Index,Technology Services,2026-06-17 23:00:00,0,0,0,0,0,3,0,0,0,0,20445899302.6
US,Dow Jones Composite Index,Transportation,2026-06-17 23:00:00,0,0,0,0,12,6,1,0,0,0,8846121936.79
US,Dow Jones Composite Index,Utilities,2026-06-17 23:00:00,2,0,0,0,12,1,0,0,0,0,6956274160.44
