Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Retail Trade,2026-09-26 00:39:26,1575875939.065,8901870247.135,38535851827.565
US,Russell 2000 Index,Technology Services,2026-09-26 00:39:26,6758646653.49,40736113630.19,154954620941.065
US,Russell 2000 Index,Transportation,2026-09-26 00:39:26,836198787.03,4808306323.9,18648711180.02
US,Russell 2000 Index,Utilities,2026-09-26 00:39:26,978929219.6800001,4460905740.065001,16144706699.56
US,Dow Jones Composite Index,Consumer Non-Durables,2026-09-26 00:39:26,3281989309.77,17900015909.11,66894458943.119995
US,Dow Jones Composite Index,Consumer Services,2026-09-26 00:39:26,2316142420.35,13916549750.95,40984755095.9
US,Dow Jones Composite Index,Electronic Technology,2026-09-26 00:39:26,33673823743.85,180432440046.13998,774817226152.53
US,Dow Jones Composite Index,Energy Minerals,2026-09-26 00:39:26,1458790617.75,8710641113.55,37797942565.65
US,Dow Jones Composite Index,Finance,2026-09-26 00:39:26,8742112949.51,43863633900.03,153283488254.61
US,Dow Jones Composite Index,Health Services,2026-09-26 00:39:26,1535924197.9499998,8588836913.759999,35477442750.84
US,Dow Jones Composite Index,Health Technology,2026-09-26 00:39:26,3259649300.08,20321505211.6,80974849600.28
US,Dow Jones Composite Index,Process Industries,2026-09-26 00:39:26,606788327.1,3210241821.9,10083863913.900002
US,Dow Jones Composite Index,Producer Manufacturing,2026-09-26 00:39:26,2440800392.05,14354563752.34,56675217805.78
US,Dow Jones Composite Index,Retail Trade,2026-09-26 00:39:26,12423716804.849998,69527250499.84,220233356202.64
US,Dow Jones Composite Index,Technology Services,2026-09-26 00:39:26,30219509325.059998,131641443293.29,438716958844.05
US,Dow Jones Composite Index,Transportation,2026-09-26 00:39:26,5564308660.71,34631427725.96,120373655014.73001
US,Dow Jones Composite Index,Utilities,2026-09-26 00:39:26,5691791498.57,27350833443.08,102010652826.20999
