Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Process Industries,2026-05-21 23:19:03,928885180.53,3636533751.14,14916992493.89
US,Russell 2000 Index,Producer Manufacturing,2026-05-21 23:19:03,5781348638.81,24440383863.510002,93841248400.5
US,Russell 2000 Index,Retail Trade,2026-05-21 23:19:03,2200049322.54,7791038340.3,26247076773.25
US,Russell 2000 Index,Technology Services,2026-05-21 23:19:03,12146885385.1052,48852789605.543396,195275313393.05
US,Russell 2000 Index,Transportation,2026-05-21 23:19:03,931123150.82,3911028631.37,15348201400.39
US,Russell 2000 Index,Utilities,2026-05-21 23:19:03,752452121.0705,3191412202.0815,14165032515.4645
US,Dow Jones Composite Index,Communications,2026-05-21 23:19:03,764621031.5400001,3985960366.2300005,14109310235.79
US,Dow Jones Composite Index,Consumer Non-Durables,2026-05-21 23:19:03,2995187971.4700003,13284716939.16,48498766734.560005
US,Dow Jones Composite Index,Consumer Services,2026-05-21 23:19:03,2345518050.0,8275076362.46,34517275707.08
US,Dow Jones Composite Index,Electronic Technology,2026-05-21 23:19:03,62787344695.32,218858601539.63,827783218885.44
US,Dow Jones Composite Index,Energy Minerals,2026-05-21 23:19:03,1728665140.29,8653505579.4,29027250669.78
US,Dow Jones Composite Index,Finance,2026-05-21 23:19:03,8326643348.03,36191807066.0,125804841555.67
US,Dow Jones Composite Index,Health Services,2026-05-21 23:19:03,1809423379.68,9918507313.12,38425116926.0
US,Dow Jones Composite Index,Health Technology,2026-05-21 23:19:03,2746620476.55,14995304845.39,55198104173.229996
US,Dow Jones Composite Index,Process Industries,2026-05-21 23:19:03,653909185.9,2748635929.8999996,10263465958.619999
US,Dow Jones Composite Index,Producer Manufacturing,2026-05-21 23:19:03,2040652944.3,11419609277.45,42051206846.9
US,Dow Jones Composite Index,Retail Trade,2026-05-21 23:19:03,7841628013.08,21987406049.3,60426844603.84
US,Dow Jones Composite Index,Technology Services,2026-05-21 23:19:03,21527159975.129997,72723116913.14,264496752412.02
US,Dow Jones Composite Index,Transportation,2026-05-21 23:19:03,6796417142.92,28089012777.95,103103126594.52
US,Dow Jones Composite Index,Utilities,2026-05-21 23:19:03,5957686155.940001,33903764428.53,101397774295.86
