Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Process Industries,2026-09-18 00:24:24,925642929.5600001,3745270848.28,10239299683.65
US,Russell 2000 Index,Producer Manufacturing,2026-09-18 00:24:24,3165188171.548,12536635358.6223,36279884143.6533
US,Russell 2000 Index,Retail Trade,2026-09-18 00:24:24,1685530630.94,7861303049.02,25155727366.62
US,Russell 2000 Index,Technology Services,2026-09-18 00:24:24,9357160813.715,35898530492.22,99287696077.935
US,Russell 2000 Index,Transportation,2026-09-18 00:24:24,1165721666.945,4854565026.5199995,12590580738.025
US,Russell 2000 Index,Utilities,2026-09-18 00:24:24,854292970.63,3569840549.625,9848610528.08
US,Dow Jones Composite Index,Consumer Non-Durables,2026-09-18 00:24:24,4106061563.56,14922896260.79,43167954529.55
US,Dow Jones Composite Index,Consumer Services,2026-09-18 00:24:24,2053328583.35,8812869664.91,23367340107.97
US,Dow Jones Composite Index,Electronic Technology,2026-09-18 00:24:24,37131726995.5,151429840955.41998,506288812463.2
US,Dow Jones Composite Index,Energy Minerals,2026-09-18 00:24:24,1563922689.59,7273606286.15,20093277239.94
US,Dow Jones Composite Index,Finance,2026-09-18 00:24:24,9104989548.4,39316550417.46,90542362514.89
US,Dow Jones Composite Index,Health Services,2026-09-18 00:24:24,1815142911.12,6800800566.78,23557179762.27
US,Dow Jones Composite Index,Health Technology,2026-09-18 00:24:24,4632619498.75,14972783844.75,46589837261.59
US,Dow Jones Composite Index,Process Industries,2026-09-18 00:24:24,484064494.74,1987445020.5,5787545360.58
US,Dow Jones Composite Index,Producer Manufacturing,2026-09-18 00:24:24,3035103862.7300005,13037518987.83,35095972707.43
US,Dow Jones Composite Index,Retail Trade,2026-09-18 00:24:24,10955345578.69,47091332968.65,131046910028.0
US,Dow Jones Composite Index,Technology Services,2026-09-18 00:24:24,21000891662.17,88709546650.33,261220639398.31
US,Dow Jones Composite Index,Transportation,2026-09-18 00:24:24,6231668120.55,25811215477.120003,74147129709.82
US,Dow Jones Composite Index,Utilities,2026-09-18 00:24:24,5314074391.35,21819019505.33,67886925407.200005
