Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Producer Manufacturing,2026-05-19 23:34:19,5593457834.9,11754311070.3,77863142549.605
US,Russell 2000 Index,Retail Trade,2026-05-19 23:34:19,1801129810.045,3419230737.11,20824817052.88
US,Russell 2000 Index,Technology Services,2026-05-19 23:34:19,11513120213.6824,23619340380.4903,161966345304.4224
US,Russell 2000 Index,Transportation,2026-05-19 23:34:19,830229167.55,1738469491.92,12669861569.19
US,Russell 2000 Index,Utilities,2026-05-19 23:34:19,745783897.2772,1590192232.83,12451420962.9664
US,Dow Jones Composite Index,Communications,2026-05-19 23:34:19,1174012436.52,2387918422.12,12400114874.84
US,Dow Jones Composite Index,Consumer Non-Durables,2026-05-19 23:34:19,3513511130.36,6412765756.06,41100743310.0
US,Dow Jones Composite Index,Consumer Services,2026-05-19 23:34:19,1866737357.0400002,3905744414.4700003,29829072038.230003
US,Dow Jones Composite Index,Electronic Technology,2026-05-19 23:34:19,49660160034.93001,97779629534.26001,703611486086.58
US,Dow Jones Composite Index,Energy Minerals,2026-05-19 23:34:19,2330921594.25,4277720905.5,25317044601.0
US,Dow Jones Composite Index,Finance,2026-05-19 23:34:19,9934817566.18,16596194875.61,104103669580.98001
US,Dow Jones Composite Index,Health Services,2026-05-19 23:34:19,1951900030.56,5221771372.0,34232210416.440002
US,Dow Jones Composite Index,Health Technology,2026-05-19 23:34:19,4094509548.26,8017906220.22,47719658034.35
US,Dow Jones Composite Index,Process Industries,2026-05-19 23:34:19,642063340.5,1209420103.3500001,8474274050.75
US,Dow Jones Composite Index,Producer Manufacturing,2026-05-19 23:34:19,3477932262.0299997,6642550779.74,37015633974.35
US,Dow Jones Composite Index,Retail Trade,2026-05-19 23:34:19,4903246343.0,9134603867.88,49080210626.56
US,Dow Jones Composite Index,Technology Services,2026-05-19 23:34:19,18232510255.77,35600368470.5,225217266604.88
US,Dow Jones Composite Index,Transportation,2026-05-19 23:34:19,6096509861.36,12243533015.7,84107502498.53
US,Dow Jones Composite Index,Utilities,2026-05-19 23:34:19,8820080855.85,20394637144.73,86799419165.17
