Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Transportation,2026-08-05 23:19:01,1053412754.46,3511179737.71,3511179737.71
US,Russell 2000 Index,Utilities,2026-08-05 23:19:01,1016734099.99,2962923844.17,2962923844.17
US,Dow Jones Composite Index,Consumer Non-Durables,2026-08-05 23:19:01,3746912105.1400003,11709368199.29,11709368199.29
US,Dow Jones Composite Index,Consumer Services,2026-08-05 23:19:01,3424526534.32,10391862044.48,10391862044.48
US,Dow Jones Composite Index,Electronic Technology,2026-08-05 23:19:01,54355125891.72,168205340109.49,168205340109.49
US,Dow Jones Composite Index,Energy Minerals,2026-08-05 23:19:01,1539529245.94,5081317381.84,5081317381.84
US,Dow Jones Composite Index,Finance,2026-08-05 23:19:01,7157565607.42,25730178097.08,25730178097.08
US,Dow Jones Composite Index,Health Services,2026-08-05 23:19:01,2228213952.25,5726626818.25,5726626818.25
US,Dow Jones Composite Index,Health Technology,2026-08-05 23:19:01,5360011064.54,15181779348.949999,15181779348.949999
US,Dow Jones Composite Index,Process Industries,2026-08-05 23:19:01,733583380.32,2454550617.84,2454550617.84
US,Dow Jones Composite Index,Producer Manufacturing,2026-08-05 23:19:01,3425474947.28,12782748419.480001,12782748419.480001
US,Dow Jones Composite Index,Retail Trade,2026-08-05 23:19:01,15810370919.289999,68145898718.92999,68145898718.92999
US,Dow Jones Composite Index,Technology Services,2026-08-05 23:19:01,36448332920.909996,128493678200.13998,128493678200.13998
US,Dow Jones Composite Index,Transportation,2026-08-05 23:19:01,8765685861.130001,23028654526.8,23028654185.9
US,Dow Jones Composite Index,Utilities,2026-08-05 23:19:01,7106335130.809999,22026156371.2,22026156371.2
