Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Non-Energy Minerals,2026-08-22 22:41:14,1705466328.78,6954813434.84,20939386401.62
US,Russell 2000 Index,Process Industries,2026-08-22 22:41:14,991466095.699,4460803994.429,15740714166.867
US,Russell 2000 Index,Producer Manufacturing,2026-08-22 22:41:14,3307637685.9072,16181078611.6126,54040437288.104004
US,Russell 2000 Index,Retail Trade,2026-08-22 22:41:14,1753653521.4,9257922607.09,27431606574.21
US,Russell 2000 Index,Technology Services,2026-08-22 22:41:14,9378777115.994999,43557011385.895,138138420502.73
US,Russell 2000 Index,Transportation,2026-08-22 22:41:14,1017324355.68,4524360476.19,14400910415.57
US,Russell 2000 Index,Utilities,2026-08-22 22:41:14,741438266.12,3395496207.91,11471595571.630001
US,Dow Jones Composite Index,Consumer Non-Durables,2026-08-22 22:41:14,3436502367.66,21633516089.8,55701221914.399994
US,Dow Jones Composite Index,Consumer Services,2026-08-22 22:41:14,1761466954.6999998,9546900093.66,34488128064.88
US,Dow Jones Composite Index,Electronic Technology,2026-08-22 22:41:14,39111549763.85,191821749556.33,620748047259.9299
US,Dow Jones Composite Index,Energy Minerals,2026-08-22 22:41:14,1511339376.3000002,8274945232.84,25198269861.7
US,Dow Jones Composite Index,Finance,2026-08-22 22:41:14,9692426685.4,45837388815.2,120181102284.85
US,Dow Jones Composite Index,Health Services,2026-08-22 22:41:14,1906038839.1100001,9187761879.31,24881130365.91
US,Dow Jones Composite Index,Health Technology,2026-08-22 22:41:14,5038169740.05,27621759286.07,70683989758.07
US,Dow Jones Composite Index,Process Industries,2026-08-22 22:41:14,584566665.5699999,2933320448.0699997,8983663055.55
US,Dow Jones Composite Index,Producer Manufacturing,2026-08-22 22:41:14,3254032255.48,17468770133.5,53955905740.46
US,Dow Jones Composite Index,Retail Trade,2026-08-22 22:41:14,14997477587.93,74878500177.86,217427039349.7
US,Dow Jones Composite Index,Technology Services,2026-08-22 22:41:14,21009860222.05,109860272311.06999,405696525026.33997
US,Dow Jones Composite Index,Transportation,2026-08-22 22:41:14,5897435828.69,31083145817.879997,100821144302.85
US,Dow Jones Composite Index,Utilities,2026-08-22 22:41:14,6279212282.14,27685855228.03,86105779494.7
