Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Technology Services,2026-05-18 23:32:02,11956246104.8623,11956246104.8623,150419638529.927
US,Russell 2000 Index,Transportation,2026-05-18 23:32:02,927437815.69,927437815.69,12113901156.15
US,Russell 2000 Index,Utilities,2026-05-18 23:32:02,843420755.5802,843420755.5802,11695842283.635
US,Dow Jones Composite Index,Communications,2026-05-18 23:32:02,1188962171.32,1188962171.32,10995629664.6
US,Dow Jones Composite Index,Consumer Non-Durables,2026-05-18 23:32:02,2901190425.6099997,2901190425.6099997,37611367443.44
US,Dow Jones Composite Index,Consumer Services,2026-05-18 23:32:02,2059459545.6100001,2059459545.6100001,28254636439.300003
US,Dow Jones Composite Index,Electronic Technology,2026-05-18 23:32:02,48379354598.74,48379354598.74,658081476373.4099
US,Dow Jones Composite Index,Energy Minerals,2026-05-18 23:32:02,1934706149.2,1934706149.2,22853500385.760002
US,Dow Jones Composite Index,Finance,2026-05-18 23:32:02,6740867541.77,6740867541.77,95322822849.53
US,Dow Jones Composite Index,Health Services,2026-05-18 23:32:02,3285184571.82,3285184571.82,32436487170.35
US,Dow Jones Composite Index,Health Technology,2026-05-18 23:32:02,3885665720.47,3885665720.47,43146634246.56
US,Dow Jones Composite Index,Process Industries,2026-05-18 23:32:02,574429977.0799999,574429977.0799999,7929897217.32
US,Dow Jones Composite Index,Producer Manufacturing,2026-05-18 23:32:02,3191148232.9,3191148232.9,33807766708.93
US,Dow Jones Composite Index,Retail Trade,2026-05-18 23:32:02,4195971489.69,4195971489.69,43845756275.090004
US,Dow Jones Composite Index,Technology Services,2026-05-18 23:32:02,17562909053.48,17562909053.48,209451104850.5
US,Dow Jones Composite Index,Transportation,2026-05-18 23:32:02,6212705163.32,6212706386.96,78721320295.44
US,Dow Jones Composite Index,Utilities,2026-05-18 23:32:02,11470686942.41,11470686942.41,77369164030.46
