Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Retail Trade,2026-09-10 00:17:37,2715823524.045,4971243114.075,12973370381.375
US,Russell 2000 Index,Technology Services,2026-09-10 00:17:37,8846358783.14,17277050791.12,46151887731.74
US,Russell 2000 Index,Transportation,2026-09-10 00:17:37,940867814.52,1864323878.81,5540789231.07
US,Russell 2000 Index,Utilities,2026-09-10 00:17:37,831456212.07,1543159556.64,4736924428.2699995
US,Dow Jones Composite Index,Consumer Non-Durables,2026-09-10 00:17:37,3937757669.6800003,8009512437.76,21069603125.78
US,Dow Jones Composite Index,Consumer Services,2026-09-10 00:17:37,1858858817.6999998,3695785775.12,10969740049.3
US,Dow Jones Composite Index,Electronic Technology,2026-09-10 00:17:37,41341319130.82,82543551714.25,264585751540.56998
US,Dow Jones Composite Index,Energy Minerals,2026-09-10 00:17:37,1793837890.89,3441560379.69,9490712668.35
US,Dow Jones Composite Index,Finance,2026-09-10 00:17:37,7056392002.98,13505788968.22,40690744388.5
US,Dow Jones Composite Index,Health Services,2026-09-10 00:17:37,3041355992.28,5812515858.54,12903349703.34
US,Dow Jones Composite Index,Health Technology,2026-09-10 00:17:37,4040351957.56,10523448471.41,24562562444.36
US,Dow Jones Composite Index,Process Industries,2026-09-10 00:17:37,403742513.28,791138478.7199999,2531541296.64
US,Dow Jones Composite Index,Producer Manufacturing,2026-09-10 00:17:37,2549924280.6899996,5368756921.95,17390230366.73
US,Dow Jones Composite Index,Retail Trade,2026-09-10 00:17:37,11100783836.960001,22676732783.239998,65028101684.869995
US,Dow Jones Composite Index,Technology Services,2026-09-10 00:17:37,21730969375.57,44008929793.02,130076200854.24998
US,Dow Jones Composite Index,Transportation,2026-09-10 00:17:37,5965616015.21,12215924121.69,35679857803.68
US,Dow Jones Composite Index,Utilities,2026-09-10 00:17:37,5338342402.87,11567915093.89,36443575190.66
