Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Producer Manufacturing,2026-06-16 00:03:30,5531963790.135,5531963790.135,70025531081.9
US,Russell 2000 Index,Retail Trade,2026-06-16 00:03:30,1785773579.59,1785773579.59,21450423224.21
US,Russell 2000 Index,Technology Services,2026-06-16 00:03:30,13111290025.6074,13111296218.6124,158631751364.0474
US,Russell 2000 Index,Transportation,2026-06-16 00:03:30,1198579664.45,1198579664.45,10520406634.54
US,Russell 2000 Index,Utilities,2026-06-16 00:03:30,770466595.031,770466595.031,10278982308.33
US,Dow Jones Composite Index,Communications,2026-06-16 00:03:30,1139283174.33,1139283174.33,12033402289.74
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-16 00:03:30,3648766338.37,3648766338.37,38876411130.23
US,Dow Jones Composite Index,Consumer Services,2026-06-16 00:03:30,2299172937.57,2299172937.57,23650991560.629997
US,Dow Jones Composite Index,Electronic Technology,2026-06-16 00:03:30,52038622491.67,52038622491.67,630061404304.48
US,Dow Jones Composite Index,Energy Minerals,2026-06-16 00:03:30,1837236174.4,1837236174.4,15811084757.6
US,Dow Jones Composite Index,Finance,2026-06-16 00:03:30,9147553051.23,9147553051.23,101430574492.43001
US,Dow Jones Composite Index,Health Services,2026-06-16 00:03:30,2785766054.4,2785766054.4,33673014593.120003
US,Dow Jones Composite Index,Health Technology,2026-06-16 00:03:30,5123328236.55,5123328236.55,45652106806.0
US,Dow Jones Composite Index,Process Industries,2026-06-16 00:03:30,857917195.6800001,857917195.6800001,8095479859.6
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-16 00:03:30,2988017852.0099998,2988017852.0099998,35735443043.27
US,Dow Jones Composite Index,Retail Trade,2026-06-16 00:03:30,4051608164.3199997,4051608164.3199997,48675727732.78
US,Dow Jones Composite Index,Technology Services,2026-06-16 00:03:30,17052500879.93,17052500879.93,224527264940.31
US,Dow Jones Composite Index,Transportation,2026-06-16 00:03:30,9746489952.67,9746489952.67,86432649459.26
US,Dow Jones Composite Index,Utilities,2026-06-16 00:03:30,6651016466.3,6651016466.3,68829278425.92
