Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Non-Energy Minerals,2026-08-19 22:44:24,1672750656.69,3824102541.59,17556757462.1
US,Russell 2000 Index,Process Industries,2026-08-19 22:44:24,849073975.184,2588597267.87,13868486757.902
US,Russell 2000 Index,Producer Manufacturing,2026-08-19 22:44:24,3424398296.0411,9843404251.8152,47780164103.4301
US,Russell 2000 Index,Retail Trade,2026-08-19 22:44:24,1731360646.8600001,5249417531.21,24055997855.345
US,Russell 2000 Index,Technology Services,2026-08-19 22:44:24,8798919955.62,25512480145.825,119215336988.38
US,Russell 2000 Index,Transportation,2026-08-19 22:44:24,882543394.83,2565022904.3849998,12380814202.985
US,Russell 2000 Index,Utilities,2026-08-19 22:44:24,700894767.47,2064612587.8,10314780274.26
US,Dow Jones Composite Index,Consumer Non-Durables,2026-08-19 22:44:24,4362844376.18,13864734290.4,47869653417.05
US,Dow Jones Composite Index,Consumer Services,2026-08-19 22:44:24,2289969307.13,5903846750.13,30583338432.449997
US,Dow Jones Composite Index,Electronic Technology,2026-08-19 22:44:24,40249937016.82,119000419271.13,554942644806.69
US,Dow Jones Composite Index,Energy Minerals,2026-08-19 22:44:24,1787402346.56,5091771321.92,22055493617.6
US,Dow Jones Composite Index,Finance,2026-08-19 22:44:24,9155907034.56,27634829116.3,101688386355.48
US,Dow Jones Composite Index,Health Services,2026-08-19 22:44:24,2046319998.6200001,5505002238.190001,21138028634.79
US,Dow Jones Composite Index,Health Technology,2026-08-19 22:44:24,8220739509.14,17148040650.18,60470773515.9
US,Dow Jones Composite Index,Process Industries,2026-08-19 22:44:24,543934215.2099999,1749651363.9099998,7922191375.389999
US,Dow Jones Composite Index,Producer Manufacturing,2026-08-19 22:44:24,4391139529.17,10580876683.619999,46952866034.04
US,Dow Jones Composite Index,Retail Trade,2026-08-19 22:44:24,15104397847.419998,44222360890.979996,192316060585.32
US,Dow Jones Composite Index,Technology Services,2026-08-19 22:44:24,21385537323.170002,69122053318.78,365027320506.05005
US,Dow Jones Composite Index,Transportation,2026-08-19 22:44:24,6648399370.6,18265641332.21,87780902561.29001
US,Dow Jones Composite Index,Utilities,2026-08-19 22:44:24,5425867742.14,16254854643.75,76623536888.04
